code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
40088;0.2;;19.3;0.0;22.0;2.1;2021-07-23
40218;0.0;;;0.0;23.4;;2021-07-23
40321;0.2;;;0.0;22.1;1.5;2021-07-23
40192;0.2;0.0;20.5;0.0;23.4;2.7;2021-07-23
40218;0.0;;;0.0;21.3;;2021-07-24
40046;1.2;29.0;18.4;0.0;21.9;7.1;2021-07-24
40286;0.0;;;;;;2021-07-24
40192;0.2;11.0;13.1;0.0;20.6;3.0;2021-07-24
40246;0.2;;;0.0;19.6;2.7;2021-07-24
40065;4.4;;;0.0;21.2;3.6;2021-07-24
40031;0.2;;;0.0;20.5;;2021-07-24
40088;1.2;;11.2;0.0;20.1;2.4;2021-07-24
40087;0.0;;;0.0;20.6;2.3;2021-07-24
40227;0.2;;;0.0;20.0;;2021-07-24
40321;0.0;;;0.0;20.8;1.7;2021-07-24
40304;3.0;;;0.0;21.9;;2021-07-24
40164;0.2;;;0.0;19.8;2.5;2021-07-24
40134;0.0;;;;;;2021-07-24
40031;0.4;;;0.0;19.5;;2021-07-25
40246;0.0;;;0.0;20.1;2.5;2021-07-25
40304;16.4;;;0.0;20.9;;2021-07-25
40192;0.0;0.0;14.8;0.0;20.5;3.3;2021-07-25
40227;0.0;;;0.0;20.4;;2021-07-25
40286;0.1;;;;;;2021-07-25
40087;0.4;;;0.0;19.1;2.7;2021-07-25
40218;0.4;;;0.0;20.1;;2021-07-25
40065;11.8;;;0.0;20.2;4.4;2021-07-25
40088;2.6;;15.9;0.0;20.5;2.9;2021-07-25
40164;0.8;;;0.0;19.0;2.6;2021-07-25
40046;0.4;10.0;17.3;0.0;20.9;6.6;2021-07-25
40321;0.2;;;0.0;19.9;2.2;2021-07-25
40134;0.0;;;;;;2021-07-25
40304;0.0;;;0.0;20.9;;2021-07-26
40246;0.2;;;0.0;18.8;1.7;2021-07-26
40134;0.0;;;;;;2021-07-26
40321;0.0;;;0.0;19.5;1.4;2021-07-26
40164;0.2;;;0.0;18.9;1.5;2021-07-26
40227;0.0;;;0.0;18.5;;2021-07-26
40088;0.0;;10.6;0.0;20.1;1.6;2021-07-26
40031;0.0;;;0.0;20.0;;2021-07-26
40087;0.0;;;0.0;19.0;1.7;2021-07-26
40286;0.1;;;;;;2021-07-26
40218;0.0;;;0.0;20.8;;2021-07-26
40192;0.0;0.0;9.7;0.0;20.0;2.1;2021-07-26
40065;0.2;;;0.0;20.7;2.7;2021-07-26
40046;0.0;1.0;18.0;0.0;21.4;3.8;2021-07-26
40304;0.0;;;0.0;19.3;;2021-07-27
40218;2.6;;;0.0;19.6;;2021-07-27
40321;4.4;;;0.0;18.8;1.2;2021-07-27
40192;0.6;63.0;10.0;0.0;18.5;1.7;2021-07-27
40065;0.0;;;0.0;18.8;2.5;2021-07-27
40164;0.4;;;0.0;17.6;1.3;2021-07-27
40088;0.0;;10.1;0.0;18.3;1.2;2021-07-27
40087;4.4;;;0.0;18.3;1.4;2021-07-27
40286;4.3;;;;;;2021-07-27
40046;0.8;50.0;15.8;0.0;19.6;4.0;2021-07-27
40134;0.2;;;;;;2021-07-27
40246;0.2;;;0.0;16.8;1.3;2021-07-27
40227;0.6;;;0.0;16.8;;2021-07-27
40031;0.6;;;0.0;17.6;;2021-07-27
40046;0.0;0.0;16.8;0.0;20.3;3.2;2021-07-28
40031;0.0;;;0.0;19.4;;2021-07-28
40321;0.0;;;0.0;19.2;1.2;2021-07-28
40087;0.0;;;0.0;20.1;1.9;2021-07-28
40065;1.6;;;0.0;20.9;2.6;2021-07-28
40192;0.0;0.0;15.9;0.0;20.0;1.7;2021-07-28
40246;0.0;;;0.0;19.8;1.4;2021-07-28
40304;0.2;;;0.0;22.0;;2021-07-28
40286;0.1;;;;;;2021-07-28
40134;0.0;;;;;;2021-07-28
40088;0.8;;14.7;0.0;19.5;1.2;2021-07-28
40218;0.0;;;0.0;19.7;;2021-07-28
40227;0.0;;;0.0;20.2;;2021-07-28
40164;0.0;;;0.0;19.9;1.7;2021-07-28
40304;0.0;;;0.0;22.5;;2021-07-29
40286;0.0;;;;;;2021-07-29
40087;0.6;;;0.0;21.1;1.7;2021-07-29
40192;0.0;0.0;16.4;0.0;21.9;1.8;2021-07-29
40046;0.0;0.0;13.8;0.0;19.9;3.6;2021-07-29
40227;0.0;;;0.0;18.0;;2021-07-29
40321;2.4;;;0.0;21.9;1.3;2021-07-29
40218;0.2;;;0.0;21.3;;2021-07-29
40065;0.0;;;0.0;21.8;3.8;2021-07-29
40088;0.0;;17.4;0.0;22.3;2.1;2021-07-29
40164;1.4;;;0.0;20.8;1.9;2021-07-29
40134;0.0;;;;;;2021-07-29
40031;0.0;;;0.0;22.3;;2021-07-29
40246;0.0;;;0.0;20.5;1.7;2021-07-29
40065;0.6;;;0.0;21.1;3.4;2021-07-30
40046;0.0;20.0;19.2;0.0;21.8;4.8;2021-07-30
40286;0.0;;;;;;2021-07-30
40246;0.0;;;0.0;22.0;1.7;2021-07-30
40031;0.0;;;0.0;22.0;;2021-07-30
40087;0.0;;;0.0;21.4;1.9;2021-07-30
40304;0.6;;;0.0;22.0;;2021-07-30
40321;0.2;;;0.0;20.1;1.4;2021-07-30
40134;0.0;;;;;;2021-07-30
40218;0.4;;;0.0;21.1;;2021-07-30
40164;9.0;;;0.0;20.5;1.7;2021-07-30
40227;0.0;;;0.0;22.0;;2021-07-30
40192;0.0;0.0;17.9;0.0;21.8;2.2;2021-07-30
40088;0.0;;18.0;0.0;22.0;1.9;2021-07-30
40134;7.0;;;;;;2021-07-31
40087;4.2;;;0.0;14.0;2.3;2021-07-31
40088;3.8;;12.5;0.0;16.6;1.6;2021-07-31
40218;14.1;;;0.0;15.0;;2021-07-31
40286;11.3;;;;;;2021-07-31
40031;0.4;;;0.0;15.5;;2021-07-31
40227;4.4;;;0.0;15.5;;2021-07-31
40164;1.8;;;0.0;14.7;1.4;2021-07-31
40046;2.6;169.0;14.9;0.0;17.8;4.3;2021-07-31
40246;7.0;;;0.0;15.4;1.3;2021-07-31
40192;7.0;;10.7;0.0;15.4;1.6;2021-07-31
40304;3.2;;;0.0;18.4;;2021-07-31
40065;7.0;;;0.0;17.8;3.2;2021-07-31
40321;16.4;;;0.0;15.1;1.6;2021-07-31
40046;0.0;1.0;15.2;0.0;19.6;4.5;2021-08-01
40321;0.2;;;0.0;16.9;1.9;2021-08-01
40192;4.5;;11.1;0.0;17.2;2.2;2021-08-01
40227;6.0;;;0.0;18.0;;2021-08-01
40304;1.8;;;0.0;19.3;;2021-08-01
40031;1.8;;;0.0;16.9;;2021-08-01
40286;0.3;;;;;;2021-08-01
40246;1.4;;;0.0;17.6;1.8;2021-08-01
40218;5.6;;;0.0;16.8;;2021-08-01
40088;20.1;;9.3;0.0;17.2;2.0;2021-08-01
40087;15.8;;;0.0;16.6;2.5;2021-08-01
40164;5.8;;;0.0;16.3;1.7;2021-08-01
40134;3.0;;;;;;2021-08-01
40065;1.8;;;0.0;18.5;4.0;2021-08-01
40246;0.0;;;0.0;17.7;1.3;2021-08-02
40134;0.0;;;;;;2021-08-02
40192;0.0;;7.1;0.0;17.5;1.5;2021-08-02
40286;0.1;;;;;;2021-08-02
40218;0.0;;;0.0;18.3;;2021-08-02
40164;0.0;;;0.0;17.6;1.2;2021-08-02
40031;0.0;;;0.0;18.0;;2021-08-02
40227;0.0;;;0.0;17.2;;2021-08-02
40065;0.0;;;0.0;18.0;3.0;2021-08-02
40088;0.0;;7.2;0.0;18.2;1.4;2021-08-02
40321;0.0;;;0.0;17.8;0.8;2021-08-02
40046;6.3;139.0;13.9;0.0;19.2;3.2;2021-08-02
40087;0.0;;;0.0;16.9;1.1;2021-08-02
40304;0.0;;;0.0;18.4;;2021-08-02
40046;8.5;495.0;16.1;0.0;19.6;2.6;2021-08-03
40192;8.9;;11.9;0.0;18.8;1.2;2021-08-03
40087;9.0;;;0.0;17.7;1.0;2021-08-03
40218;8.2;;;0.0;19.1;;2021-08-03
40321;7.8;;;0.0;19.6;1.0;2021-08-03
40164;10.0;;;0.0;17.2;1.0;2021-08-03
40134;12.0;;;;;;2021-08-03
40304;8.2;;;0.0;19.6;;2021-08-03
40246;11.4;;;0.0;16.5;0.5;2021-08-03
40286;8.1;;;;;;2021-08-03
40088;7.3;;11.3;0.0;18.8;1.1;2021-08-03
40031;7.4;;;0.0;17.9;;2021-08-03
40227;10.8;;;0.0;16.7;;2021-08-03
40065;7.6;;;0.0;19.4;2.1;2021-08-03
40227;1.8;;;0.0;19.5;;2021-08-04
40192;3.4;;16.3;0.0;20.4;4.5;2021-08-04
40286;0.1;;;;;;2021-08-04
40088;0.4;;17.1;0.0;20.3;3.6;2021-08-04
40218;3.4;;;0.0;19.9;;2021-08-04
40031;2.4;;;0.0;20.2;;2021-08-04
40164;2.4;;;0.0;19.4;3.6;2021-08-04
40046;1.2;52.0;16.1;0.0;19.1;9.0;2021-08-04
40087;2.0;;;0.0;20.0;3.6;2021-08-04
40134;2.0;;;;;;2021-08-04
40246;2.4;;;0.0;19.7;3.6;2021-08-04
40304;1.4;;;0.0;20.6;;2021-08-04
40065;1.2;;;0.0;20.0;5.7;2021-08-04
40321;0.0;;;0.0;20.1;2.8;2021-08-04
40031;0.0;;;0.0;22.1;;2021-08-05
40087;0.2;;;0.0;20.9;2.9;2021-08-05
40246;0.2;;;0.0;21.3;3.0;2021-08-05
40134;0.0;;;;;;2021-08-05
40286;0.1;;;;;;2021-08-05
40218;0.0;;;0.0;21.1;;2021-08-05
40046;0.0;5.0;17.5;0.0;21.7;7.2;2021-08-05
40164;0.2;;;0.0;20.7;2.9;2021-08-05
40227;0.0;;;0.0;20.9;;2021-08-05
40304;0.2;;;0.0;23.8;;2021-08-05
40321;0.0;;;0.0;22.0;2.1;2021-08-05
40065;0.4;;;0.0;22.1;3.4;2021-08-05
40088;0.6;;16.3;0.0;22.5;2.9;2021-08-05
40192;0.0;0.0;15.5;0.0;22.9;3.4;2021-08-05
40192;11.1;330.0;17.4;0.0;20.3;2.2;2021-08-06
40046;0.0;;17.4;0.0;21.1;4.8;2021-08-06
40087;16.2;;;0.0;19.1;1.6;2021-08-06
40218;11.9;;;0.0;18.8;;2021-08-06
40065;1.4;;;0.0;20.0;3.0;2021-08-06
40134;0.4;;;;;;2021-08-06
40304;1.2;;;0.0;21.8;;2021-08-06
40031;3.2;;;0.0;20.5;;2021-08-06
40227;0.6;;;0.0;20.1;;2021-08-06
40246;0.4;;;0.0;20.3;1.6;2021-08-06
40286;12.5;;;;;;2021-08-06
40164;1.8;;;0.0;19.2;1.9;2021-08-06
40321;11.4;;;0.0;19.0;1.5;2021-08-06
40088;5.4;;16.8;0.0;19.6;1.9;2021-08-06
40192;0.0;0.0;15.5;0.0;19.7;3.2;2021-08-07
40304;7.0;;;0.0;20.1;;2021-08-07
40164;2.0;;;0.0;19.1;2.7;2021-08-07
40218;0.2;;;0.0;18.9;;2021-08-07
40134;0.2;;;;;;2021-08-07
40227;0.8;;;0.0;19.5;;2021-08-07
40286;1.4;;;;;;2021-08-07
40087;0.4;;;0.0;18.8;2.6;2021-08-07
40088;0.6;;14.9;0.0;19.0;2.7;2021-08-07
40065;0.6;;;0.0;19.3;3.8;2021-08-07
40031;0.2;;;0.0;19.6;;2021-08-07
40321;0.2;;;0.0;18.9;2.0;2021-08-07
40246;0.4;;;0.0;19.5;2.9;2021-08-07
40046;5.0;24.0;16.3;0.0;19.7;6.7;2021-08-07
40227;0.0;;;0.0;17.9;;2021-08-08
40218;0.2;;;0.0;18.7;;2021-08-08
40065;0.2;;;0.0;19.2;3.2;2021-08-08
40321;0.0;;;0.0;18.8;1.5;2021-08-08
40192;0.2;8.0;11.9;0.0;19.3;2.2;2021-08-08
40246;1.0;;;0.0;18.2;1.7;2021-08-08
40088;0.4;;12.9;0.0;19.4;2.2;2021-08-08
40164;0.2;;;0.0;18.2;2.1;2021-08-08
40304;0.4;;;0.0;20.5;;2021-08-08
40087;0.0;;;0.0;18.2;1.8;2021-08-08
40031;0.0;;;0.0;19.2;;2021-08-08
40046;0.0;0.0;16.9;0.0;20.3;5.0;2021-08-08
40286;0.1;;;;;;2021-08-08
40134;0.0;;;;;;2021-08-08
40046;0.0;0.0;13.7;0.0;20.9;3.3;2021-08-09
40087;0.0;;;0.0;19.2;1.6;2021-08-09
40304;0.2;;;0.0;21.1;;2021-08-09
40246;0.0;;;0.0;19.2;1.7;2021-08-09
40321;0.2;;;0.0;20.5;1.4;2021-08-09
40065;0.0;;;0.0;19.2;3.0;2021-08-09
40031;0.0;;;0.0;20.4;;2021-08-09
40134;0.0;;;;;;2021-08-09
40218;0.0;;;0.0;20.5;;2021-08-09
40088;0.2;;10.4;0.0;20.9;1.8;2021-08-09
40227;0.2;;;0.0;18.7;;2021-08-09
40286;0.0;;;;;;2021-08-09
40164;0.0;;;0.0;18.9;1.7;2021-08-09
40192;0.2;0.0;9.8;0.0;20.5;1.9;2021-08-09
40065;0.0;;;0.0;22.7;3.7;2021-08-10
40087;0.2;;;0.0;21.9;1.2;2021-08-10
40321;0.0;;;0.0;23.2;1.4;2021-08-10
40192;0.0;0.0;13.2;0.0;23.3;1.8;2021-08-10
40246;0.2;;;0.0;23.0;1.4;2021-08-10
40164;0.0;;;0.0;22.9;1.4;2021-08-10
40031;0.0;;;0.0;22.9;;2021-08-10
40134;0.0;;;;;;2021-08-10
40088;0.0;;14.0;0.0;22.7;2.2;2021-08-10
40304;0.0;;;0.0;22.9;;2021-08-10
40286;0.0;;;;;;2021-08-10
40227;0.0;;;0.0;22.6;;2021-08-10
40218;0.2;;;0.0;23.2;;2021-08-10
40046;0.0;0.0;16.9;0.0;22.2;4.5;2021-08-10
40321;0.0;;;0.0;24.3;1.5;2021-08-11
40246;0.0;;;0.0;24.3;1.4;2021-08-11
40164;0.2;;;0.0;23.7;1.3;2021-08-11
40046;0.0;0.0;17.7;0.0;22.6;4.3;2021-08-11
40192;0.0;0.0;15.3;0.0;24.6;2.0;2021-08-11
40065;0.0;;;0.0;21.7;2.5;2021-08-11
40286;0.0;;;;;;2021-08-11
40227;0.0;;;0.0;25.1;;2021-08-11
40031;0.0;;;0.0;24.6;;2021-08-11
40134;0.0;;;;;;2021-08-11
40088;0.0;;16.4;0.0;24.2;1.9;2021-08-11
40218;0.0;;;0.0;24.7;;2021-08-11
40304;0.0;;;0.0;22.6;;2021-08-11
40087;0.0;;;0.0;23.7;1.5;2021-08-11
40164;0.2;;;0.0;25.4;2.5;2021-08-12
40304;0.0;;;0.0;23.1;;2021-08-12
40065;0.6;;;0.0;23.0;3.0;2021-08-12
40134;2.0;;;;;;2021-08-12
40321;0.0;;;0.0;24.9;1.6;2021-08-12
40218;0.0;;;0.0;25.3;;2021-08-12
40246;0.0;;;0.0;25.2;2.3;2021-08-12
40088;0.0;;18.3;0.0;24.3;2.1;2021-08-12
40192;0.0;0.0;17.8;0.0;26.3;3.0;2021-08-12
40087;0.0;;;0.0;24.9;2.5;2021-08-12
40227;1.0;;;0.0;24.8;;2021-08-12
40046;3.6;61.0;18.0;0.0;21.0;3.7;2021-08-12
40286;0.0;;;;;;2021-08-12
40031;0.0;;;0.0;24.9;;2021-08-12
40087;0.2;;;0.0;24.0;1.3;2021-08-13
40088;0.0;;18.9;0.0;23.5;1.5;2021-08-13
40065;0.0;;;0.0;22.3;2.8;2021-08-13
40164;0.2;;;0.0;24.9;1.3;2021-08-13
40218;0.2;;;0.0;24.4;;2021-08-13
40192;0.0;0.0;19.6;0.0;24.5;1.7;2021-08-13
40321;0.0;;;0.0;23.4;0.8;2021-08-13
40227;0.0;;;0.0;24.9;;2021-08-13
40134;0.0;;;;;;2021-08-13
40286;0.0;;;;;;2021-08-13
40246;0.2;;;0.0;24.3;1.4;2021-08-13
40304;0.2;;;0.0;23.4;;2021-08-13
40031;0.2;;;0.0;24.5;;2021-08-13
40046;0.0;0.0;18.2;0.0;21.5;3.5;2021-08-13
40164;0.0;;;0.0;26.1;1.7;2021-08-14
40134;0.0;;;;;;2021-08-14
40304;0.0;;;0.0;22.7;;2021-08-14
40286;0.5;;;;;;2021-08-14
40046;0.0;0.0;17.6;0.0;22.9;2.5;2021-08-14
40218;0.0;;;0.0;25.8;;2021-08-14
40227;0.0;;;0.0;25.1;;2021-08-14
40321;0.4;;;0.0;24.6;1.4;2021-08-14
40087;0.0;;;0.0;24.9;1.9;2021-08-14
40246;0.0;;;0.0;25.0;2.0;2021-08-14
40031;0.0;;;0.0;24.7;;2021-08-14
40088;0.0;;15.1;0.0;24.4;1.9;2021-08-14
40065;0.0;;;0.0;21.8;2.3;2021-08-14
40192;0.0;0.0;16.2;0.0;26.0;2.4;2021-08-14
40087;0.2;;;0.0;22.2;2.2;2021-08-15
40304;0.2;;;0.0;23.1;;2021-08-15
40246;0.4;;;0.0;22.5;2.1;2021-08-15
40134;0.4;;;;;;2021-08-15
40192;0.0;7.0;20.9;0.0;23.0;3.1;2021-08-15
40164;0.2;;;0.0;22.6;2.1;2021-08-15
40286;1.0;;;;;;2021-08-15
40065;0.2;;;0.0;22.5;4.0;2021-08-15
40321;0.6;;;0.0;20.9;1.7;2021-08-15
40046;0.2;9.0;19.7;0.0;22.4;4.8;2021-08-15
40031;0.0;;;0.0;22.5;;2021-08-15
40088;0.8;;20.0;0.0;22.2;2.4;2021-08-15
40227;0.0;;;0.0;22.9;;2021-08-15
40218;0.6;;;0.0;22.4;;2021-08-15
40321;0.6;;;0.0;20.4;1.8;2021-08-16
40192;0.2;1.0;14.7;0.0;20.8;3.3;2021-08-16
40164;0.2;;;0.0;19.5;2.6;2021-08-16
40246;0.2;;;0.0;19.5;2.0;2021-08-16
40088;0.6;;12.2;0.0;20.3;2.3;2021-08-16
40227;0.0;;;0.0;19.5;;2021-08-16
40286;0.7;;;;;;2021-08-16
40304;0.2;;;0.0;22.1;;2021-08-16
40087;0.2;;;0.0;19.1;2.5;2021-08-16
40218;0.0;;;0.0;19.8;;2021-08-16
40046;0.4;47.0;17.8;0.0;21.3;6.6;2021-08-16
40031;0.0;;;0.0;20.2;;2021-08-16
40134;0.0;;;;;;2021-08-16
40065;0.0;;;0.0;21.7;5.3;2021-08-16
40218;0.2;;;0.0;18.4;;2021-08-17
40046;0.4;46.0;16.9;0.0;20.4;5.9;2021-08-17
40286;0.0;;;;;;2021-08-17
40088;0.0;;11.6;0.0;19.6;1.7;2021-08-17
40134;0.0;;;;;;2021-08-17
40164;0.0;;;;18.3;1.7;2021-08-17
40031;0.0;;;0.0;18.5;;2021-08-17
40227;0.0;;;0.0;16.8;;2021-08-17
40321;0.0;;;0.0;19.4;1.7;2021-08-17
40065;0.0;;;0.0;20.9;5.4;2021-08-17
40192;0.0;0.0;9.5;0.0;19.4;2.6;2021-08-17
40304;0.0;;;0.0;21.3;;2021-08-17
40246;0.0;;;;17.6;1.5;2021-08-17
40087;0.0;;;;17.5;1.8;2021-08-17
40321;0.0;;;0.0;16.1;0.9;2021-08-18
40065;0.0;;;0.0;19.2;2.3;2021-08-18
40088;0.0;;10.3;0.0;18.3;1.2;2021-08-18
40192;0.0;0.0;8.6;0.0;17.2;1.3;2021-08-18
40246;0.0;;;0.0;16.4;0.9;2021-08-18
40087;0.0;;;0.0;14.3;0.7;2021-08-18
40227;0.0;;;0.0;16.4;;2021-08-18
40031;0.0;;;0.0;16.8;;2021-08-18
40286;0.0;;;;;;2021-08-18
40046;0.6;84.0;14.5;0.0;18.5;2.4;2021-08-18
40134;0.0;;;;;;2021-08-18
40304;0.0;;;0.0;20.2;;2021-08-18
40218;0.0;;;0.0;16.2;;2021-08-18
40164;0.0;;;0.0;14.9;0.9;2021-08-18
40227;0.0;;;0.0;19.1;;2021-08-19
40286;0.0;;;;;;2021-08-19
40087;0.0;;;0.0;18.2;0.5;2021-08-19
40134;0.0;;;;;;2021-08-19
40246;0.0;;;0.0;19.5;1.0;2021-08-19
40065;0.0;;;0.0;19.4;2.1;2021-08-19
40304;0.0;;;0.0;20.3;;2021-08-19
40321;0.0;;;0.0;19.4;0.7;2021-08-19
40164;0.0;;;0.0;18.3;1.1;2021-08-19
40031;0.0;;;0.0;19.3;;2021-08-19
40192;0.0;0.0;16.2;0.0;19.5;1.3;2021-08-19
40088;0.0;;16.3;0.0;19.3;1.1;2021-08-19
40218;0.0;;;0.0;18.6;;2021-08-19
40046;0.0;0.0;16.1;0.0;19.2;2.5;2021-08-19
40192;0.0;0.0;11.0;0.0;22.0;2.3;2021-08-20
40087;0.2;;;0.0;19.7;1.2;2021-08-20
40246;0.2;;;0.0;22.0;1.7;2021-08-20
40065;0.0;;;0.0;23.5;3.7;2021-08-20
40088;0.0;;14.1;0.0;22.9;3.1;2021-08-20
40046;0.0;0.0;16.2;0.0;23.5;3.8;2021-08-20
40286;0.0;;;;;;2021-08-20
40031;0.2;;;0.0;22.3;;2021-08-20
40227;0.0;;;0.0;22.8;;2021-08-20
40164;0.2;;;0.0;20.8;1.5;2021-08-20
40218;0.0;;;0.0;21.5;;2021-08-20
40321;0.0;;;0.0;22.9;1.8;2021-08-20
40304;0.0;;;0.0;24.1;;2021-08-20
40134;0.0;;;;;;2021-08-20
40227;0.0;;;0.0;21.4;;2021-08-21
40321;0.0;;;0.0;22.4;1.8;2021-08-21
40192;0.0;0.0;14.2;0.0;23.8;2.9;2021-08-21
40286;0.0;;;;;;2021-08-21
40304;0.0;;;0.0;22.0;;2021-08-21
40164;0.0;;;0.0;21.3;2.4;2021-08-21
40087;0.0;;;0.0;21.1;2.5;2021-08-21
40031;0.0;;;0.0;23.2;;2021-08-21
40088;0.0;;15.2;0.0;22.5;2.2;2021-08-21
40246;0.0;;;0.0;21.7;1.9;2021-08-21
40134;0.0;;;;;;2021-08-21
40065;0.0;;;0.0;22.5;3.0;2021-08-21
40218;0.0;;;0.0;22.6;;2021-08-21
40046;0.0;0.0;18.5;0.0;21.9;3.4;2021-08-21
40087;0.0;;;0.0;19.6;1.5;2021-08-22
40246;0.0;;;0.0;20.3;1.2;2021-08-22
40218;0.0;;;0.0;21.2;;2021-08-22
40134;0.0;;;;;;2021-08-22
40065;0.0;;;0.0;20.1;2.8;2021-08-22
40304;0.0;;;0.0;21.4;;2021-08-22
40227;0.0;;;0.0;20.5;;2021-08-22
40088;0.2;;11.9;0.0;20.0;1.0;2021-08-22
40046;0.0;0.0;18.6;0.0;22.2;4.0;2021-08-22
40164;1.0;;;0.0;20.0;1.3;2021-08-22
40192;0.0;0.0;11.9;0.0;20.7;1.4;2021-08-22
40286;0.1;;;;;;2021-08-22
40321;0.0;;;0.0;20.8;1.0;2021-08-22
40031;0.2;;;0.0;19.6;;2021-08-22
40164;0.0;;;0.0;20.1;2.0;2021-08-23
40246;0.2;;;0.0;19.8;1.9;2021-08-23
40031;0.2;;;0.0;21.4;;2021-08-23
40218;0.0;;;0.0;21.1;;2021-08-23
40286;0.0;;;;;;2021-08-23
40134;0.0;;;;;;2021-08-23
40065;0.2;;;0.0;19.6;3.1;2021-08-23
40304;0.0;;;0.0;20.8;;2021-08-23
40321;0.0;;;0.0;20.7;1.3;2021-08-23
40088;0.0;;13.4;0.0;21.8;1.7;2021-08-23
40227;0.0;;;0.0;19.1;;2021-08-23
40087;0.0;;;0.0;20.7;1.8;2021-08-23
40046;0.0;0.0;13.9;0.0;20.9;4.1;2021-08-23
40192;0.0;0.0;11.6;0.0;21.3;2.1;2021-08-23
40246;0.0;;;0.0;19.6;2.4;2021-08-24
40087;0.2;;;0.0;18.4;1.5;2021-08-24
40227;0.2;;;0.0;18.9;;2021-08-24
40286;0.0;;;;;;2021-08-24
40088;0.0;;8.6;0.0;20.6;1.6;2021-08-24
40046;0.0;0.0;16.6;0.0;21.4;4.2;2021-08-24
40192;0.0;0.0;7.0;0.0;19.4;1.5;2021-08-24
40134;0.0;;;;;;2021-08-24
40031;0.0;;;0.0;19.8;;2021-08-24
40164;0.0;;;0.0;19.2;2.3;2021-08-24
40218;0.0;;;0.0;19.8;;2021-08-24
40304;0.2;;;0.0;19.7;;2021-08-24
40321;0.0;;;0.0;18.9;1.0;2021-08-24
40065;0.0;;;0.0;18.1;2.9;2021-08-24
40134;0.0;;;;;;2021-08-25
40227;0.0;;;0.0;20.3;;2021-08-25
40088;0.0;;9.4;0.0;21.4;1.2;2021-08-25
40304;0.0;;;0.0;20.5;;2021-08-25
40164;0.2;;;0.0;20.8;1.7;2021-08-25
40046;0.0;0.0;16.5;0.0;21.6;4.0;2021-08-25
40218;0.0;;;0.0;21.1;;2021-08-25
40031;0.2;;;0.0;21.1;;2021-08-25
40246;0.2;;;0.0;21.8;1.4;2021-08-25
40087;0.0;;;0.0;19.6;1.2;2021-08-25
40192;0.0;0.0;8.1;0.0;21.5;1.3;2021-08-25
40286;0.1;;;;;;2021-08-25
40321;0.2;;;0.0;20.5;0.8;2021-08-25
40065;0.2;;;0.0;18.8;2.7;2021-08-25
40246;0.0;;;0.0;21.2;1.3;2021-08-26
40046;0.0;0.0;14.5;0.0;21.4;2.7;2021-08-26
40218;0.2;;;0.0;22.7;;2021-08-26
40164;0.0;;;0.0;20.9;1.1;2021-08-26
40227;0.0;;;0.0;20.2;;2021-08-26
40192;0.0;0.0;8.6;0.0;22.0;1.7;2021-08-26
40087;0.2;;;0.0;20.7;1.4;2021-08-26
40088;0.2;;9.7;0.0;22.2;1.5;2021-08-26
40031;0.2;;;0.0;21.9;;2021-08-26
40321;0.0;;;0.0;21.8;1.4;2021-08-26
40304;0.2;;;0.0;21.7;;2021-08-26
40134;0.0;;;;;;2021-08-26
40286;0.1;;;;;;2021-08-26
40065;0.0;;;0.0;20.1;2.4;2021-08-26
40164;0.0;;;0.0;17.7;1.5;2021-08-27
40087;0.2;;;0.0;18.4;1.5;2021-08-27
40218;0.0;;;0.0;20.8;;2021-08-27
40065;0.2;;;0.0;21.9;3.6;2021-08-27
40046;0.0;0.0;15.8;0.0;20.5;3.7;2021-08-27
40321;0.2;;;0.0;20.9;1.5;2021-08-27
40088;0.0;;10.9;0.0;22.3;1.5;2021-08-27
40031;0.2;;;0.0;20.1;;2021-08-27
40134;0.0;;;;;;2021-08-27
40304;0.2;;;0.0;21.6;;2021-08-27
40192;0.0;0.0;9.3;0.0;20.6;1.5;2021-08-27
40286;0.1;;;;;;2021-08-27
40227;0.0;;;0.0;18.1;;2021-08-27
40246;0.0;;;0.0;17.8;1.4;2021-08-27
40087;0.2;;;0.0;16.5;2.7;2021-08-28
40088;0.0;;5.9;0.0;19.2;2.1;2021-08-28
40164;0.0;;;0.0;17.1;2.7;2021-08-28
40246;0.2;;;0.0;17.5;3.0;2021-08-28
40321;0.0;;;0.0;18.2;1.4;2021-08-28
40227;0.0;;;0.0;16.7;;2021-08-28
40286;0.0;;;;;;2021-08-28
40065;0.0;;;0.0;17.6;3.3;2021-08-28
40031;0.0;;;0.0;18.0;;2021-08-28
40192;0.0;0.0;3.6;0.0;18.2;2.6;2021-08-28
40218;0.0;;;0.0;18.4;;2021-08-28
40134;0.0;;;;;;2021-08-28
40304;0.0;;;0.0;18.9;;2021-08-28
40046;0.0;0.0;15.0;0.0;21.2;3.9;2021-08-28
40286;0.0;;;;;;2021-08-29
40192;0.0;0.0;3.1;0.0;18.5;2.2;2021-08-29
40246;0.0;;;0.0;17.7;2.5;2021-08-29
40087;0.0;;;0.0;16.4;2.2;2021-08-29
40304;0.0;;;0.0;18.7;;2021-08-29
40065;0.2;;;0.0;17.1;2.9;2021-08-29
40046;0.0;;14.1;0.0;20.5;4.6;2021-08-29
40164;0.0;;;0.0;17.4;2.4;2021-08-29
40134;0.0;;;;;;2021-08-29
40031;0.0;;;0.0;18.2;;2021-08-29
40321;0.0;;;0.0;17.8;1.2;2021-08-29
